1,8e-05
0.99672,0.00077
0.9874,0.00297
0.97302,0.00652
0.95399,0.0107
0.93027,0.0152
0.90207,0.02007
0.86989,0.02527
0.83427,0.03051
0.79563,0.03544
0.7542,0.03976
0.7102301,0.04335
0.66402,0.04618
0.61597,0.04832
0.56661,0.04978
0.51644,0.05059
0.466,0.05075
0.41583,0.05026
0.36645,0.04914
0.31839,0.04741
0.27215,0.04511
0.22822,0.04227
0.18708,0.03894
0.14913,0.03518
0.1148,0.03105
0.08445,0.02661
0.05839,0.02196
0.03692,0.01715
0.02025,0.01224
0.00845,0.00735
0.00635,0.00621
0.00244,0.00349
0.00081,0.00179
0.00013,0.00065
0,0
0.00021,-0.00064
0.00105,-0.00171
0.00294,-0.00325
0.00722,-0.00576
0.01528,-0.00889
0.03037,-0.01294
0.05035,-0.01672
0.0751,-0.0202
0.10429,-0.02336
0.13758,-0.02614
0.17456,-0.02848
0.21482,-0.03028
0.25788,-0.03147
0.30325,-0.03186
0.35055,-0.03125
0.39952,-0.02953
0.4499,-0.02672
0.50149,-0.02302
0.55389,-0.01885
0.60644,-0.01458
0.65846,-0.01048
0.70921,-0.00675
0.75797,-0.00358
0.80401,-0.00105
0.8466001,0.00074
0.88508,0.00183
0.91881,0.00225
0.94722,0.00215
0.96988,0.00169
0.98645,0.00104
0.99659,0.00038
1,8e-05
