1,0.0025
0.9499,0.01187
0.89982,0.02135
0.79966,0.0404
0.69951,0.05815
0.59937,0.07379
0.49927,0.08614
0.39921,0.09299
0.29921,0.09324
0.19927,0.08559
0.14935,0.07597
0.09946,0.06295
0.07453,0.05513
0.04962,0.04502
0.02474,0.03101
0.01232,0.02105
0,0
0.01259,-0.01089
0.02509,-0.01079
0.05006,-0.00727
0.07504,-0.00466
0.10002,-0.00215
0.14998,0.00237
0.19994,0.0072
0.29988,0.01405
0.39985,0.0182
0.49983,0.01965
0.59985,0.0172
0.69988,0.01415
0.7999099,0.0101
0.89996,0.00485
0.94998,0.00197
1,-0.0025
1,0.0025
