1,0.0032
0.9497899,0.01655
0.89964,0.02821
0.79937,0.04891
0.69917,0.06472
0.59899,0.07793
0.49887,0.08744
0.39879,0.09414
0.29878,0.09465
0.19887,0.08777
0.14896,0.08072
0.09913,0.06778
0.07424,0.05886
0.04938,0.04834
0.02458,0.03252
0.01226,0.01896
0,0
0.01263,-0.01004
0.02517,-0.01288
0.05019,-0.01455
0.0752,-0.01513
0.10018,-0.01391
0.15011,-0.00876
0.20004,-0.00332
0.29995,0.00397
0.39989,0.00632
0.4999,0.00755
0.5999,0.00774
0.6999199,0.00633
0.79995,0.00392
0.89999,0.00051
0.95002,-0.00134
1,-0.0032
1,0.0032
