1,0
0.99712,0.00036
0.98849,0.00145
0.97421,0.00333
0.95449,0.00614
0.92973,0.00991
0.90032,0.01458
0.86668,0.02006
0.8293,0.02627
0.78865,0.03308
0.74528,0.04036
0.69976,0.04796
0.65266,0.05566
0.60459,0.0633
0.55616,0.07067
0.50796,0.07746
0.4606,0.08335
0.41448,0.08787
0.36977,0.09073
0.32667,0.0918
0.28535,0.09106
0.24597,0.08851
0.20866,0.08433
0.17362,0.07879
0.14119,0.07217
0.11168,0.06463
0.08532,0.0564
0.06235,0.04767
0.04289,0.03865
0.02708,0.0296
0.01493,0.02078
0.00646,0.01255
0.00154,0.00528
1e-05,-0.00032
0.00208,-0.00294
0.00853,-0.00209
0.02019,0.00261
0.03812,0.01147
0.06345,0.0243
0.09745,0.04025
0.14128,0.05792
0.19602,0.07425
0.25964,0.08437
0.32615,0.0869
0.39205,0.08452
0.45654,0.07935
0.5191,0.07233
0.57925,0.06433
0.63663,0.05586
0.69093,0.04739
0.7418,0.0391
0.78885,0.03126
0.83174,0.02404
0.87016,0.01763
0.90386,0.01213
0.93264,0.00767
0.95632,0.00433
0.97496,0.00219
0.98864,0.00095
0.99712,0.00026
1,0
