1,0
0.94958,0.01171
0.8992,0.02242
0.7985,0.04235
0.69788,0.06206
0.59712,0.0812
0.49657,0.09663
0.39613,0.10906
0.29588,0.116
0.19597,0.11346
0.1462,0.10719
0.09663,0.09493
0.07196,0.08555
0.04742,0.07268
0.02311,0.05332
0.01117,0.0374
0,0
0.01307,-0.01604
0.02578,-0.02208
0.05104,-0.02919
0.07609,-0.0308
0.10112,-0.03141
0.15109,-0.03064
0.20097,-0.02737
0.3006,-0.01683
0.40015,-0.00429
0.49976,0.00674
0.59955,0.01278
0.69953,0.01333
0.79967,0.00939
0.89986,0.00395
0.94996,0.00122
1,0
