1,0
0.99634,0.00029
0.98579,0.00145
0.96918,0.00365
0.94704,0.00655
0.91948,0.00999
0.88681,0.01413
0.84962,0.01907
0.80853,0.02474
0.7642,0.03106
0.71731,0.03785
0.6685399,0.04491
0.61857,0.05198
0.56806,0.05877
0.5176,0.06498
0.46779,0.07018
0.41893,0.07396
0.37116,0.07611
0.32469,0.07669
0.27979,0.07582
0.23685,0.07373
0.19637,0.07058
0.15881,0.06648
0.1246,0.06151
0.09417,0.05576
0.06793,0.04923
0.04609,0.04176
0.02858,0.03338
0.01529,0.02435
0.00614,0.01504
0.00109,0.006
0.00037,0.00338
3e-05,0.00093
1e-05,-0.00062
0.00017,-0.00208
0.00032,-0.00276
0.00052,-0.00341
0.00079,-0.00401
0.00115,-0.00458
0.00159,-0.00515
0.00212,-0.00571
0.00338,-0.00683
0.0049,-0.00795
0.00761,-0.00963
0.01582,-0.01347
0.03215,-0.01866
0.05374,-0.02339
0.08027,-0.02773
0.11143,-0.03167
0.1468,-0.03516
0.18599,-0.03819
0.22852,-0.04071
0.27391,-0.0427
0.32165,-0.04413
0.37119,-0.04497
0.42197,-0.04518
0.47343,-0.04474
0.52496,-0.04358
0.5761,-0.04156
0.62646,-0.0387
0.67562,-0.0351
0.72317,-0.0309
0.7686599,-0.02628
0.81168,-0.0215
0.85168,-0.01689
0.88802,-0.01267
0.9201,-0.00898
0.94734,-0.00585
0.96936,-0.00323
0.98589,-0.00128
0.99637,-0.00026
1,0
