1,0.00325
0.89984,0.03327
0.79972,0.0583
0.69961,0.08182
0.59952,0.10085
0.49946,0.11437
0.39942,0.1224
0.29942,0.12242
0.19947,0.11145
0.14952,0.10021
0.0996,0.08397
0.07465,0.07435
0.04972,0.05974
0.02481,0.03962
0.01238,0.02506
0,0
0.01254,-0.00744
0.02504,-0.00788
0.05004,-0.00776
0.07504,-0.00764
0.10004,-0.00752
0.15003,-0.00729
0.20003,-0.00705
0.30003,-0.00657
0.40003,-0.0061
0.50003,-0.00562
0.60002,-0.00515
0.70002,-0.00467
0.80002,-0.0042
0.90002,-0.00372
1,-0.00325
1,0.00325
