1,0.00065
0.9499199,0.00598
0.89984,0.01201
0.79969,0.02298
0.69955,0.03384
0.59941,0.04581
0.49923,0.05766
0.39911,0.06703
0.29905,0.07099
0.1991,0.06736
0.14919,0.06049
0.09932,0.05083
0.07441,0.04449
0.04951,0.03666
0.02466,0.02513
0.01227,0.01716
0,0
0.01265,-0.01103
0.02517,-0.01286
0.05017,-0.01293
0.07513,-0.01
0.10008,-0.00566
0.14998,0.0015
0.19991,0.00667
0.29982,0.0132
0.3998,0.01484
0.49983,0.01267
0.5999,0.00906
0.69993,0.00534
0.79997,0.00218
0.9,1e-05
0.95001,-0.00082
1,-0.00065
1,0.00065
