1,0
0.94825,0.01997
0.89655,0.03945
0.79345,0.07493
0.69087,0.10445
0.5888,0.12802
0.48735,0.14464
0.38638,0.1558
0.28631,0.15655
0.18751,0.1429
0.13867,0.12963
0.09066,0.10693
0.06698,0.09186
0.04351,0.07431
0.02061,0.0503
0.00951,0.03433
1e-05,0
0.01515,-0.03017
0.0283,-0.03752
0.05437,-0.04974
0.07996,-0.0565
0.10533,-0.06078
0.15569,-0.06488
0.20583,-0.06649
0.30533,-0.06078
0.40444,-0.05061
0.50337,-0.03846
0.60231,-0.0263
0.70137,-0.01563
0.8006099,-0.00695
0.90007,-0.00074
0.94999,0.00012
1,0
