1,0
0.99647,0.00112
0.98652,0.00454
0.97124,0.00999
0.95115,0.01675
0.92629,0.02446
0.89697,0.03311
0.86376,0.04259
0.82721,0.05262
0.78794,0.06292
0.74654,0.07305
0.70341,0.08246
0.65881,0.09079
0.613,0.09784
0.56632,0.10343
0.51907,0.10747
0.47159,0.10992
0.42427,0.11086
0.37758,0.11033
0.33197,0.10838
0.28791,0.10503
0.24582,0.10035
0.20609,0.0944
0.16909,0.08728
0.13513,0.0791
0.10452,0.07
0.07751,0.06016
0.05429,0.04977
0.03506,0.03907
0.01992,0.02835
0.00898,0.01795
0.00231,0.00832
0.00078,0.00456
0.00019,0.00212
2e-05,0.0006
3e-05,-0.0008
0.00011,-0.00145
0.00025,-0.00206
0.00046,-0.00262
0.00077,-0.00313
0.00118,-0.00365
0.00167,-0.00416
0.00288,-0.00518
0.00435,-0.00618
0.00702,-0.00768
0.01355,-0.01049
0.02936,-0.01496
0.0506,-0.01882
0.07704,-0.02207
0.10841,-0.02475
0.14432,-0.02694
0.18431,-0.02869
0.22785,-0.03003
0.27441,-0.03097
0.3234,-0.0315
0.37419,-0.03162
0.42615,-0.03128
0.47863,-0.03041
0.53096,-0.02891
0.58249,-0.02648
0.63303,-0.02271
0.68268,-0.01773
0.73129,-0.01197
0.77866,-0.00604
0.82415,-0.00087
0.86668,0.00293
0.90513,0.00508
0.93836,0.00549
0.96521,0.00437
0.98461,0.00243
0.9961799,0.00069
1,0
