1,0
0.94994,0.01122
0.89988,0.02095
0.79979,0.0384
0.6997,0.05435
0.59963,0.0678
0.49958,0.07575
0.39956,0.0797
0.29958,0.07665
0.19963,0.0671
0.14968,0.05882
0.09974,0.04655
0.07479,0.03891
0.04984,0.02977
0.0249,0.01864
0.01243,0.01207
0,0
0.01253,-0.00543
0.02503,-0.00536
0.05002,-0.00322
0.075,0.00041
0.09997,0.00455
0.14992,0.01382
0.19989,0.0206
0.29983,0.03065
0.39981,0.0352
0.49982,0.03325
0.59985,0.0278
0.69988,0.02135
0.79993,0.0129
0.89997,0.00495
0.94999,0.00222
1,0
