1,0.00175
0.9497,0.01142
0.89945,0.0209
0.79898,0.03865
0.6985199,0.05631
0.5981,0.07216
0.4978,0.08352
0.3977,0.08738
0.29781,0.08325
0.19816,0.07002
0.1484,0.06081
0.09872,0.0484
0.07395,0.03985
0.04919,0.0307
0.0245,0.01885
0.01219,0.01172
0,0
0.01271,-0.00807
0.02535,-0.01343
0.05053,-0.02027
0.07563,-0.02401
0.10067,-0.02545
0.15056,-0.02133
0.20043,-0.01632
0.30026,-0.00969
0.40016,-0.00576
0.50006,-0.00232
0.60001,-0.00029
0.69998,0.00084
0.79997,0.00098
0.9,-0.00018
0.95003,-0.00107
1,-0.00175
1,0.00175
