1,0.00165
0.94988,0.00798
0.89979,0.01381
0.79961,0.02537
0.69943,0.03704
0.59926,0.048
0.49911,0.05816
0.39897,0.06682
0.29891,0.07079
0.19892,0.07035
0.14898,0.06669
0.0991,0.05842
0.0742,0.05204
0.04937,0.04126
0.02458,0.02718
0.01222,0.01819
0,0
0.01261,-0.00788
0.02517,-0.01111
0.05023,-0.01513
0.07524,-0.01585
0.1002,-0.01326
0.15013,-0.0087
0.20005,-0.00293
0.29993,0.0044
0.39992,0.00724
0.4999,0.00677
0.59992,0.00531
0.69994,0.00364
0.79997,0.00188
0.89998,0.0007
0.94999,-0.00034
1,-0.00165
1,0.00165
