1,0
0.99659,0.0001
0.98654,0.00064
0.97031,0.00191
0.94842,0.00392
0.92123,0.00654
0.88904,0.00975
0.8523,0.01365
0.81161,0.01826
0.76762,0.02349
0.72098,0.02922
0.67239,0.03526
0.62249,0.04137
0.57192,0.04726
0.52121,0.05263
0.47082,0.05725
0.4212,0.06094
0.37279,0.06356
0.326,0.06499
0.28121,0.06514
0.23874,0.06397
0.19888,0.06153
0.16195,0.0579
0.12825,0.05319
0.09806,0.04752
0.07162,0.04101
0.04912,0.03384
0.03071,0.02621
0.01651,0.01835
0.00657,0.01059
0.00099,0.00344
0.0005,-0.00225
0.00577,-0.00702
0.01659,-0.01171
0.03256,-0.01597
0.05351,-0.01967
0.0793,-0.02272
0.10972,-0.02512
0.1445,-0.02688
0.18331,-0.02803
0.22575,-0.02863
0.27137,-0.02873
0.31968,-0.0284
0.37012,-0.02771
0.42212,-0.0267
0.47509,-0.02545
0.52841,-0.02399
0.58145,-0.02237
0.6336,-0.02062
0.68425,-0.01879
0.73281,-0.01689
0.7787,-0.01495
0.8214,-0.013
0.86038,-0.01104
0.8952,-0.00908
0.92541,-0.00707
0.95082,-0.0049
0.97139,-0.00276
0.98687,-0.0011
0.99664,-0.00023
1,0
