1,0.0035
0.94983,0.01503
0.89971,0.02576
0.79948,0.04561
0.69925,0.06547
0.59905,0.08343
0.49888,0.09799
0.3988,0.10565
0.29879,0.10621
0.19886,0.09987
0.14895,0.0918
0.0991,0.07903
0.0742,0.06995
0.04934,0.05766
0.02455,0.03948
0.0122,0.02664
0,0
0.01266,-0.01426
0.02515,-0.01351
0.05009,-0.00773
0.07502,-0.00174
0.09996,0.00374
0.14987,0.01131
0.1998,0.01738
0.29972,0.02442
0.39968,0.02826
0.49969,0.0273
0.59972,0.02414
0.6998,0.01788
0.79988,0.01072
0.89996,0.00356
0.94999,0.00083
1,-0.0035
1,0.0035
