1,0
0.99891,0.0009
0.99571,0.00219
0.99034,0.00411
0.98291,0.0065
0.97344,0.00931
0.96192,0.01237
0.94848,0.01564
0.93299,0.01914
0.91571,0.02285
0.89644,0.02686
0.8759,0.03104
0.8535,0.03553
0.8297,0.04007
0.80435,0.04488
0.77773,0.04977
0.7499501,0.05498
0.72115,0.06014
0.69133,0.06565
0.66074,0.07095
0.62938,0.07652
0.5975,0.08191
0.56525,0.08741
0.53274,0.09236
0.49997,0.09752
0.46733,0.10175
0.43469,0.10599
0.40243,0.1086
0.37056,0.11103
0.33933,0.11154
0.30851,0.11207
0.27891,0.1105
0.24998,0.10926
0.22221,0.10575
0.19558,0.10291
0.17037,0.09758
0.14643,0.09342
0.12403,0.08647
0.1033,0.08131
0.08422,0.07292
0.06694,0.06698
0.05158,0.05699
0.03802,0.049
0.0265,0.0405
0.01702,0.032
0.0096,0.024
0.00422,0.016
0.00102,0.0065
0,0
0.00102,-0.002
0.00422,-0.004
0.0096,-0.007
0.01702,-0.0097
0.0265,-0.01311
0.03802,-0.015
0.05158,-0.01847
0.06694,-0.0206
0.08422,-0.0239
0.1033,-0.02523
0.12403,-0.02841
0.14643,-0.02932
0.17037,-0.03167
0.19558,-0.03207
0.22221,-0.03354
0.24998,-0.03324
0.27891,-0.03371
0.30851,-0.03264
0.33933,-0.03211
0.37056,-0.03024
0.40243,-0.02876
0.43469,-0.02613
0.46733,-0.02375
0.49997,-0.02035
0.53274,-0.0171
0.56525,-0.01295
0.5975,-0.00906
0.62938,-0.00484
0.66074,-0.00126
0.69133,0.00224
0.72115,0.00501
0.7499501,0.0076
0.77773,0.00946
0.80435,0.01107
0.8297,0.01202
0.8535,0.01265
0.8759,0.01267
0.89644,0.01243
0.91571,0.0117
0.93299,0.01072
0.94848,0.00941
0.96192,0.00785
0.97344,0.00604
0.98291,0.00412
0.99034,0.00238
0.99571,0.00097
0.99891,0.00011
1,0
