1,0
0.9963,0.00087
0.98606,0.00347
0.97027,0.00713
0.9488201,0.01127
0.92166,0.0161
0.88932,0.02183
0.85234,0.02847
0.81137,0.03599
0.76711,0.04428
0.72027,0.05318
0.67159,0.06244
0.62179,0.07178
0.57157,0.08087
0.52156,0.08933
0.47236,0.09678
0.42452,0.10281
0.37851,0.10687
0.33432,0.10839
0.29172,0.10738
0.25075,0.10417
0.21171,0.09912
0.17501,0.09252
0.14103,0.08456
0.11011,0.07546
0.08255,0.06542
0.05861,0.05467
0.03852,0.04347
0.02246,0.0321
0.01058,0.02094
0.00304,0.01041
0.00125,0.00644
0.00042,0.00368
0.00011,0.00194
1e-05,0.0003
3e-05,-0.00047
0.00013,-0.0012
0.0003,-0.00189
0.00057,-0.00255
0.00095,-0.00322
0.00141,-0.00389
0.00254,-0.00526
0.00393,-0.00664
0.00649,-0.00875
0.01304,-0.01301
0.02837,-0.02018
0.04885,-0.02716
0.07417,-0.03384
0.10405,-0.04011
0.13812,-0.04595
0.17593,-0.05132
0.21696,-0.05614
0.26069,-0.06029
0.3066,-0.06369
0.35411,-0.0662
0.40267,-0.0677
0.4517,-0.06804
0.50061,-0.06704
0.54878,-0.06426
0.59622,-0.05907
0.64351,-0.05145
0.69101,-0.04224
0.7384101,-0.03263
0.78479,-0.02358
0.82913,-0.01567
0.87036,-0.00928
0.90742,-0.00459
0.9393,-0.00158
0.96513,1e-05
0.9842401,0.00046
0.99602,0.00022
1,0
