1,0
0.99633,0.00086
0.98589,0.00377
0.96984,0.00883
0.94905,0.01536
0.92364,0.02258
0.8934,0.0303
0.85858,0.03876
0.81977,0.04803
0.77761,0.05801
0.73277,0.06853
0.68591,0.07938
0.63772,0.09027
0.58885,0.10089
0.53991,0.1109
0.49149,0.11993
0.4441,0.12763
0.39822,0.13362
0.35427,0.13749
0.31235,0.13877
0.27236,0.13736
0.23436,0.13338
0.19835,0.12705
0.16451,0.11876
0.13317,0.10889
0.10463,0.09768
0.07918,0.08542
0.05702,0.07236
0.03834,0.05881
0.02328,0.04509
0.01193,0.03154
0.00435,0.01857
0.00053,0.00668
1e-05,0.00078
0.00024,-0.00209
0.00058,-0.00385
0.00108,-0.00547
0.00139,-0.00621
0.00176,-0.00691
0.00218,-0.00754
0.00269,-0.00812
0.0033,-0.00868
0.004,-0.00922
0.00561,-0.01026
0.00749,-0.01126
0.01077,-0.01268
0.01656,-0.01463
0.03355,-0.01824
0.05558,-0.0205
0.08248,-0.02104
0.11431,-0.01966
0.15121,-0.01636
0.19339,-0.01152
0.24064,-0.00589
0.29232,-0.00014
0.34769,0.00528
0.40595,0.00985
0.46589,0.01301
0.52632,0.01467
0.5859,0.01518
0.6439601,0.01473
0.69964,0.01336
0.7520201,0.0113
0.8004,0.00894
0.84428,0.00657
0.88324,0.0044
0.91688,0.00268
0.94511,0.00168
0.96802,0.00124
0.98532,0.00086
0.99625,0.00031
1,0
