1,0
0.94978,0.01207
0.8996,0.02164
0.79928,0.03879
0.69901,0.05343
0.59879,0.06558
0.49862,0.07472
0.39856,0.07987
0.29849,0.08152
0.1986,0.07567
0.14872,0.06925
0.09891,0.05883
0.07405,0.05137
0.04925,0.04041
0.02451,0.02645
0.0122,0.01623
0,0
0.01271,-0.01126
0.02527,-0.01453
0.05033,-0.01757
0.07534,-0.01861
0.10034,-0.01814
0.15028,-0.01522
0.20023,-0.0123
0.30009,-0.00495
0.40009,-0.00316
0.50005,-0.00275
0.60005,-0.0029
0.70006,-0.00305
0.80007,-0.0037
0.9000599,-0.00335
0.95004,-0.00192
1,0
