1,0.021
0.95,0.0285
0.9,0.037
0.8,0.056
0.7,0.0755
0.6,0.091
0.5,0.105
0.4,0.1145
0.3,0.119
0.2,0.113
0.15,0.108
0.1,0.098
0.075,0.09
0.05,0.081
0.025,0.068
0,0.041
0.025,0.0185
0.05,0.012
0.075,0.007
0.1,0.0045
0.15,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0.004
0.9,0.01
0.95,0.0137
1,0.02
1,0.021
