1,0.0003473964
0.9803663,0.01071635
0.9607402,0.01953878
0.9411292,0.02731331
0.9215409,0.03441089
0.9019829,0.04109833
0.8824626,0.04755892
0.8629877,0.05391008
0.8435655,0.06021842
0.8242037,0.06651228
0.8049097,0.07279219
0.7856908,0.07903929
0.7665546,0.08522207
0.7475084,0.09130166
0.7285596,0.09723588
0.7097153,0.1029822
0.690983,0.1084998
0.6723698,0.1137513
0.6538829,0.1187033
0.6355295,0.1233271
0.6173166,0.127599
0.5992512,0.1315
0.5813403,0.135016
0.5635908,0.1381372
0.5460095,0.1408579
0.5286033,0.1431764
0.5113788,0.1450943
0.4943426,0.1466165
0.4775014,0.1477506
0.4608617,0.1485065
0.4444298,0.1488967
0.428212,0.1489351
0.4122147,0.1486373
0.3964441,0.1480202
0.3809061,0.1471016
0.3656067,0.1458996
0.350552,0.1444331
0.3357476,0.1427207
0.3211993,0.1407807
0.3069126,0.1386311
0.2928932,0.136289
0.2791464,0.1337708
0.2656775,0.1310915
0.2524917,0.1282654
0.239594,0.1253053
0.2269895,0.1222227
0.2146831,0.1190284
0.2026793,0.1157316
0.190983,0.1123409
0.1795986,0.1088642
0.1685304,0.1053085
0.1577828,0.1016809
0.1473598,0.09798789
0.1372656,0.09423629
0.127504,0.09043307
0.1180787,0.0865856
0.1089935,0.08270174
0.1002517,0.07878997
0.09185683,0.07485936
0.08381204,0.07091957
0.07612047,0.0669808
0.06878507,0.06305362
0.06180866,0.0591488
0.05519395,0.05527713
0.04894348,0.05144913
0.04305966,0.04767482
0.03754476,0.0439634
0.03240091,0.04032299
0.02763008,0.03676035
0.02323412,0.03328066
0.01921472,0.02988728
0.01557343,0.02658161
0.01231166,0.02336295
0.00943066,0.02022851
0.006931543,0.01717337
0.004815273,0.01419058
0.003082666,0.0112713
0.00173439,0.008405043
0.0007709638,0.00557988
0.0001927595,0.002782791
0,0
0.0001927595,-0.001859168
0.0007709638,-0.003703704
0.00173439,-0.005519349
0.003082666,-0.007292823
0.004815273,-0.009012259
0.006931543,-0.01066756
0.00943066,-0.01225068
0.01231166,-0.01375575
0.01557343,-0.01517921
0.01921472,-0.01651965
0.02323412,-0.01777772
0.02763008,-0.01895581
0.03240091,-0.02005768
0.03754476,-0.021088
0.04305966,-0.0220519
0.04894348,-0.02295436
0.05519395,-0.02379975
0.06180866,-0.02459127
0.06878507,-0.02533054
0.07612047,-0.02601718
0.08381204,-0.02664852
0.09185683,-0.02721949
0.1002517,-0.02772249
0.1089935,-0.02814756
0.1180787,-0.02848255
0.127504,-0.02871349
0.1372656,-0.02882502
0.1473598,-0.028801
0.1577828,-0.02862508
0.1685304,-0.02828142
0.1795986,-0.02775534
0.190983,-0.02703401
0.2026793,-0.02610709
0.2146831,-0.02496724
0.2269895,-0.0236106
0.239594,-0.02203709
0.2524917,-0.02025059
0.2656775,-0.01825897
0.2791464,-0.01607399
0.2928932,-0.013711
0.3069126,-0.01118857
0.3211993,-0.008527961
0.3357476,-0.005752544
0.350552,-0.002887154
0.3656067,4.25734e-05
0.3809061,0.003010841
0.3964441,0.005992277
0.4122147,0.008962426
0.428212,0.01189813
0.4444298,0.01477779
0.4608617,0.01758142
0.4775014,0.02029061
0.4943426,0.02288836
0.5113788,0.02535872
0.5286033,0.02768642
0.5460095,0.02985643
0.5635908,0.03185354
0.5813403,0.033662
0.5992512,0.03526528
0.6173166,0.03664605
0.6355295,0.03778634
0.6538829,0.03866796
0.6723698,0.03927323
0.690983,0.0395859
0.7097153,0.03959227
0.7285596,0.03928245
0.7475084,0.03865148
0.7665546,0.03770029
0.7856908,0.03643604
0.8049097,0.03487173
0.8242037,0.03302455
0.8435655,0.03091257
0.8629877,0.02854933
0.8824626,0.02593562
0.9019829,0.02304814
0.9215409,0.01982401
0.9411292,0.01614094
0.9607402,0.01179198
0.9803663,0.006454473
1,-0.0003473964
1,0.0003473964
