1,0
0.95003,0.00772
0.9000599,0.01345
0.80011,0.0249
0.7001899,0.03541
0.6002,0.0453
0.50024,0.05275
0.40026,0.0582
0.30026,0.05815
0.20023,0.0516
0.1502,0.04482
0.10016,0.03505
0.07513,0.02966
0.0501,0.02277
0.02507,0.01489
0.01255,0.01044
0,0
0.01248,-0.00506
0.02497,-0.00611
0.04997,-0.00572
0.07498,-0.00484
0.09998,-0.00345
0.15001,-0.00132
0.2,0.0001
0.30001,0.00115
0.4,0.0002
0.49998,-0.00375
0.59997,-0.0067
0.69996,-0.00915
0.79996,-0.0091
0.89998,-0.00455
0.94999,-0.00177
1,0
