1,0
0.99621,0.00105
0.98584,0.00418
0.97002,0.0087
0.9487,0.014
0.92199,0.0203
0.89052,0.02769
0.85496,0.03603
0.81598,0.04511
0.77425,0.05462
0.73039,0.06421
0.68501,0.07347
0.63866,0.08199
0.59184,0.08925
0.54472,0.0947
0.4973,0.09816
0.44967,0.09977
0.40222,0.09979
0.35546,0.09837
0.3099,0.09559
0.26602,0.09154
0.22428,0.08631
0.1851,0.07999
0.14888,0.07269
0.11597,0.06453
0.08669,0.05566
0.06132,0.04625
0.04007,0.0365
0.02316,0.02665
0.01072,0.01701
0.00293,0.00798
0.00197,0.00632
0.00085,0.00388
0.00035,0.00235
6e-05,0.00091
1e-05,0.00023
1e-05,-0.00041
0.00011,-0.00101
0.00031,-0.0016
0.00061,-0.00219
0.00099,-0.0028
0.00196,-0.00404
0.00319,-0.00531
0.00549,-0.00727
0.01413,-0.0127
0.02969,-0.01956
0.05035,-0.02631
0.07585,-0.03282
0.10589,-0.03901
0.14014,-0.04484
0.1781,-0.05027
0.21931,-0.05522
0.26323,-0.05959
0.30932,-0.06328
0.35704,-0.06617
0.4058,-0.06815
0.45505,-0.06909
0.5042,-0.06883
0.55265,-0.06722
0.59981,-0.0638
0.64568,-0.05789
0.69088,-0.04943
0.7360399,-0.03916
0.78109,-0.02864
0.82494,-0.0191
0.86636,-0.01121
0.90411,-0.00536
0.93693,-0.0016
0.96374,0.00028
0.98363,0.0007
0.99587,0.00031
1,0
