1,0.00375
0.94986,0.0129
0.89976,0.02154
0.79956,0.03974
0.69936,0.05783
0.59917,0.07512
0.499,0.09021
0.39886,0.10301
0.29879,0.1098
0.19882,0.1071
0.14891,0.09865
0.0991,0.0812
0.07422,0.07022
0.0494,0.05435
0.02464,0.03297
0.01225,0.02224
0,0
0.01266,-0.01466
0.02515,-0.01342
0.05008,-0.00715
0.075,3e-05
0.09994,0.0053
0.14985,0.01376
0.19979,0.01941
0.29975,0.02281
0.39976,0.02162
0.49979,0.01872
0.59984,0.01453
0.69988,0.01063
0.79993,0.00604
0.89999,0.00094
0.95001,-0.0011
1,-0.00375
1,0.00375
