1,0
0.99647,0.00099
0.98648,0.00407
0.97105,0.00902
0.9506199,0.01513
0.92513,0.02216
0.89482,0.03028
0.86035,0.03959
0.8224199,0.05011
0.78229,0.06183
0.7414,0.07347
0.69951,0.08336
0.65588,0.09141
0.61077,0.09785
0.56441,0.10267
0.51719,0.10603
0.46963,0.10796
0.42221,0.1085
0.37542,0.10765
0.32972,0.10543
0.28559,0.10189
0.24342,0.09707
0.20363,0.09105
0.16659,0.08392
0.13263,0.07581
0.10207,0.06685
0.07514,0.05721
0.0521,0.04709
0.0331,0.03671
0.0183,0.02632
0.00779,0.01628
0.00168,0.00702
0.00115,0.00573
0.00038,0.00325
0.0001,0.0017
1e-05,0.00024
3e-05,-0.00044
0.00012,-0.00109
0.00029,-0.00169
0.00054,-0.00226
0.0009,-0.00284
0.00133,-0.00342
0.00238,-0.00458
0.00369,-0.00574
0.00608,-0.00747
0.01557,-0.01219
0.03167,-0.01728
0.05292,-0.02172
0.07911,-0.02542
0.11,-0.02835
0.14528,-0.03054
0.1846,-0.03199
0.22753,-0.03276
0.27361,-0.03289
0.32231,-0.03243
0.37307,-0.03145
0.42529,-0.02998
0.47835,-0.02807
0.53161,-0.02572
0.58443,-0.02288
0.63631,-0.01949
0.68671,-0.01559
0.73517,-0.01096
0.78191,-0.00562
0.82691,-0.00063
0.8690799,0.00298
0.90712,0.00488
0.93981,0.00509
0.96605,0.00396
0.98498,0.00216
0.99627,0.00061
1,0
