1,0.0015
0.94874,0.02356
0.89759,0.04502
0.7956401,0.08157
0.69411,0.11013
0.59282,0.13422
0.49209,0.14783
0.39179,0.15346
0.29194,0.15062
0.19288,0.13312
0.14363,0.11918
0.09476,0.09807
0.07052,0.08377
0.04653,0.06499
0.02269,0.04321
0.01097,0.02859
0,0
0.0134,-0.01678
0.02621,-0.0226
0.05159,-0.02974
0.07691,-0.03559
0.10209,-0.03904
0.15229,-0.04285
0.20231,-0.04318
0.30181,-0.03385
0.40097,-0.01805
0.50017,-0.00324
0.59952,0.00907
0.6992,0.01491
0.79919,0.01506
0.89943,0.01062
0.94969,0.00581
1,-0.0015
1,0.0015
