1,0
0.94862,0.01386
0.89718,0.02822
0.79486,0.05148
0.69273,0.07277
0.5911,0.08911
0.49011,0.09901
0.38977,0.10247
0.29007,0.0995
0.19091,0.09109
0.1418,0.08218
0.09324,0.06782
0.06923,0.05792
0.04542,0.04604
0.02191,0.03119
0.01032,0.02203
2e-05,0
0.01463,-0.02104
0.02785,-0.02822
0.05384,-0.03812
0.07948,-0.04455
0.10487,-0.04851
0.15557,-0.05544
0.20596,-0.0594
0.30606,-0.06039
0.40571,-0.05693
0.50486,-0.04851
0.60397,-0.0396
0.70298,-0.0297
0.80199,-0.0198
0.90099,-0.0099
0.9505,-0.00495
1,0
