1,0
0.94963,0.01306
0.89933,0.02363
0.79875,0.04376
0.69822,0.0624
0.59775,0.07904
0.49739,0.09168
0.3972,0.09832
0.29724,0.09697
0.19753,0.08663
0.14783,0.07621
0.09824,0.0618
0.07347,0.05359
0.04876,0.04339
0.02411,0.03119
0.01188,0.02184
0,0
0.01299,-0.01713
0.02558,-0.02027
0.05067,-0.02356
0.07574,-0.02584
0.10077,-0.02713
0.15078,-0.0272
0.20072,-0.02528
0.30053,-0.01844
0.40027,-0.00959
0.50005,-0.00175
0.59988,0.0041
0.69982,0.00644
0.79983,0.0058
0.89995,0.00165
0.95003,-0.00092
1,0
