1,0
0.99891,0.00068
0.99571,0.00221
0.99034,0.00461
0.98291,0.00777
0.97344,0.01167
0.96192,0.01612
0.94848,0.02104
0.93299,0.02647
0.91571,0.03232
0.89644,0.03835
0.8759,0.04469
0.8535,0.05116
0.8297,0.05762
0.80435,0.064
0.77773,0.0702
0.7499501,0.07613
0.72115,0.08175
0.69133,0.08699
0.66074,0.09172
0.62938,0.09602
0.5975,0.09968
0.56525,0.10292
0.53274,0.10547
0.49997,0.10759
0.46733,0.10912
0.43469,0.11023
0.40243,0.11062
0.37056,0.11059
0.33933,0.10984
0.30861,0.10868
0.27801,0.10677
0.24998,0.10449
0.22221,0.10145
0.19558,0.09801
0.17037,0.09378
0.14643,0.08916
0.12403,0.08377
0.1033,0.078
0.08422,0.07153
0.06694,0.06468
0.05158,0.05729
0.03802,0.04971
0.0265,0.04176
0.01702,0.03398
0.0096,0.02578
0.00422,0.01787
0.00102,0.0098
0,0
0.00102,-0.00154
0.00422,-0.00556
0.0096,-0.00997
0.01702,-0.01459
0.0265,-0.0194
0.03802,-0.02408
0.05158,-0.02882
0.06694,-0.03352
0.08422,-0.03806
0.1033,-0.04234
0.12403,-0.04642
0.14643,-0.05015
0.17037,-0.05369
0.19558,-0.05683
0.22221,-0.05971
0.24998,-0.06204
0.27801,-0.06404
0.30861,-0.06544
0.33933,-0.06635
0.37056,-0.06663
0.40243,-0.06647
0.43469,-0.06563
0.46733,-0.06432
0.49997,-0.06227
0.53274,-0.05961
0.56525,-0.05611
0.5975,-0.05197
0.62938,-0.04694
0.66074,-0.04136
0.69133,-0.03517
0.72115,-0.02872
0.7499501,-0.02209
0.77773,-0.01575
0.80435,-0.00982
0.8297,-0.00469
0.8535,-0.00032
0.8759,0.00309
0.89644,0.00565
0.91571,0.00737
0.93299,0.00827
0.94848,0.00841
0.96192,0.00786
0.97344,0.00672
0.98291,0.00517
0.99034,0.00348
0.99571,0.00185
0.99891,0.00064
1,0
