1,0.00055
0.94931,0.01294
0.89867,0.02482
0.79742,0.0481
0.69621,0.07078
0.595,0.09346
0.49401,0.11185
0.39337,0.12376
0.29337,0.12381
0.19411,0.10999
0.14483,0.09666
0.09573,0.07973
0.07133,0.06862
0.04703,0.05542
0.023,0.03743
0.01117,0.0249
0,0
0.01348,-0.01828
0.0262,-0.0224
0.05145,-0.02704
0.07667,-0.03109
0.10174,-0.03245
0.15188,-0.03517
0.20197,-0.03678
0.30195,-0.03633
0.40175,-0.03259
0.50136,-0.02545
0.60097,-0.01812
0.7006,-0.01218
0.80043,-0.00804
0.90026,-0.00479
0.95017,-0.00322
1,-0.00055
1,0.00055
