1,0.003
0.95,0.01635
0.9,0.0257
0.8,0.0444
0.7,0.0611
0.6,0.0758
0.5,0.0865
0.4,0.0922
0.3,0.0919
0.2,0.0856
0.15,0.07895
0.1,0.0665
0.075,0.05798
0.05,0.04665
0.025,0.03182
0.02,0.02846
0.015,0.0243
0.01,0.01943
0.005,0.01286
0,0
0.005,-0.00933
0.01,-0.01187
0.015,-0.0125
0.02,-0.01224
0.025,-0.01168
0.05,-0.00535
0.075,0.00097
0.1,0.0063
0.15,0.01595
0.2,0.0236
0.3,0.0349
0.4,0.0412
0.5,0.0425
0.6,0.0428
0.7,0.0381
0.8,0.0294
0.9,0.0167
0.95,0.00835
1,0
1,0.003
