1,0.00105
0.94954,0.01622
0.89912,0.0313
0.79835,0.05835
0.69771,0.08111
0.59722,0.09847
0.49684,0.11174
0.39667,0.11791
0.29667,0.11778
0.19707,0.10377
0.14741,0.09166
0.09794,0.07297
0.07325,0.06187
0.04864,0.04807
0.02415,0.03008
0.01196,0.01904
0,0
0.01285,-0.01244
0.02548,-0.01688
0.05064,-0.02257
0.0757,-0.02466
0.10072,-0.02535
0.15071,-0.02504
0.20067,-0.02363
0.30051,-0.01811
0.40036,-0.01269
0.50026,-0.00927
0.6002,-0.00704
0.70015,-0.00522
0.80011,-0.004
0.90008,-0.00287
0.95007,-0.00246
1,-0.00105
1,0.00105
