1,0.001
0.94888,0.01718
0.89774,0.03485
0.7956401,0.06712
0.69376,0.09609
0.59229,0.1187
0.49133,0.13394
0.39065,0.14389
0.2908,0.1416
0.1917,0.12551
0.14267,0.11277
0.09405,0.09161
0.0698,0.08004
0.04596,0.06229
0.02245,0.03926
0.0109,0.02471
0,0
0.01349,-0.01512
0.02629,-0.01979
0.0518,-0.02763
0.07718,-0.03348
0.10243,-0.03734
0.15289,-0.04436
0.20314,-0.0483
0.30301,-0.0463
0.4022,-0.03386
0.5012,-0.01842
0.60028,-0.00428
0.69955,0.00697
0.79929,0.01095
0.89948,0.00797
0.94976,0.00373
1,-0.001
1,0.001
