1,0.004
0.9499199,0.01523
0.89987,0.02326
0.79979,0.03872
0.69972,0.05268
0.59966,0.06234
0.49963,0.0692
0.3996,0.07346
0.29959,0.07662
0.19961,0.07238
0.14964,0.06651
0.0997,0.05634
0.07473,0.0496
0.04979,0.03967
0.02486,0.02653
0.01241,0.01737
0,0
0.01255,-0.00883
0.02505,-0.00876
0.05003,-0.00613
0.07502,-0.00408
0.10001,-0.00246
0.15,-0.00059
0.19999,0.00103
0.29998,0.00402
0.39997,0.00616
0.49996,0.0067
0.59997,0.00614
0.69997,0.00508
0.79998,0.00292
0.9,0.00026
0.95001,-0.00217
1,-0.004
1,0.004
