1,0.00155
0.94964,0.01646
0.89932,0.03137
0.79873,0.05849
0.69822,0.08212
0.59782,0.10054
0.49753,0.11387
0.39741,0.1194
0.29747,0.11674
0.19776,0.10328
0.14799,0.0929
0.09834,0.07683
0.07357,0.06599
0.04885,0.05316
0.0242,0.03712
0.01193,0.02656
0,0
0.01276,-0.01212
0.02532,-0.01495
0.05042,-0.01951
0.07545,-0.02057
0.10046,-0.02103
0.15039,-0.01784
0.20027,-0.01266
0.29985,0.00699
0.39928,0.03334
0.49891,0.0505
0.59877,0.05676
0.69883,0.05383
0.79912,0.0405
0.89956,0.02048
0.9498,0.00926
1,-0.00155
1,0.00155
