1,0.00105
0.94982,0.01325
0.8996601,0.02435
0.79934,0.04705
0.69907,0.06655
0.59882,0.08445
0.49866,0.09596
0.39856,0.10316
0.29857,0.10287
0.19868,0.09497
0.14882,0.08468
0.09902,0.06998
0.07416,0.06003
0.04933,0.02789
0.02455,0.03254
0.01218,0.02267
0,0
0.01268,-0.01272
0.0252,-0.01465
0.0502,-0.0143
0.07519,-0.01345
0.10017,-0.0125
0.15012,-0.00861
0.20007,-0.00521
0.29999,0.00098
0.39992,0.00558
0.49989,0.00807
0.59988,0.00837
0.6999,0.00726
0.79992,0.00586
0.89996,0.00295
0.94998,0.00125
1,-0.00105
1,0.00105
