1,0.0015
0.94993,0.0125
0.89986,0.0226
0.79975,0.0413
0.6996601,0.0578
0.59955,0.0743
0.49948,0.0875
0.39942,0.0967
0.29941,0.0988
0.19947,0.0887
0.14952,0.0802
0.0996,0.0673
0.07465,0.05895
0.04972,0.0473
0.02479,0.03265
0.01238,0.01957
0,0
0.01257,-0.01102
0.02507,-0.01235
0.05007,-0.0122
0.07506,-0.00975
0.10004,-0.0064
0.15,-0.0008
0.19998,0.0037
0.29994,0.0093
0.39994,0.0094
0.49996,0.0059
0.59999,0.0011
0.70002,-0.0033
0.80004,-0.0072
0.90004,-0.0071
0.95003,-0.0058
1,-0.0015
1,0.0015
