1,0
0.94988,0.01097
0.8998001,0.01895
0.7996399,0.0344
0.69948,0.04934
0.59934,0.06279
0.49923,0.07324
0.39916,0.08019
0.29912,0.08414
0.19916,0.07959
0.14924,0.07257
0.09936,0.06054
0.07446,0.05178
0.04957,0.04102
0.0247,0.02826
0.0123,0.01913
0,0
0.01262,-0.01187
0.02513,-0.01224
0.05011,-0.01047
0.07508,-0.00721
0.10004,-0.00345
0.14996,0.00407
0.1999,0.0096
0.29986,0.01315
0.39986,0.0137
0.49987,0.01225
0.5999,0.0093
0.69993,0.00685
0.79996,0.0039
0.89999,0.00095
0.95001,-0.00052
1,0
