1,0.0008
0.94903,0.01462
0.89807,0.02903
0.7963099,0.05557
0.69462,0.08102
0.59328,0.10119
0.49216,0.11818
0.39156,0.1271
0.29154,0.12746
0.19234,0.11547
0.14312,0.1036
0.0942,0.08745
0.06995,0.07614
0.04594,0.06115
0.02209,0.04397
0.01057,0.0292
0,0
0.01412,-0.02436
0.02727,-0.03419
0.05298,-0.04488
0.07834,-0.0502
0.10355,-0.05332
0.15364,-0.0548
0.20357,-0.05368
0.30304,-0.04578
0.4023,-0.03459
0.50132,-0.01991
0.60046,-0.00693
0.69988,0.00187
0.7995099,0.00739
0.8995301,0.00703
0.94978,0.00337
1,-0.0008
1,0.0008
