1,0.00295
0.94923,0.01505
0.89852,0.02886
0.79713,0.05607
0.69586,0.08089
0.59472,0.10332
0.49371,0.12295
0.39301,0.1366
0.29297,0.13739
0.19354,0.1264
0.14418,0.11387
0.09524,0.09317
0.07086,0.08102
0.04664,0.06579
0.0227,0.04506
0.01088,0.03176
0,0
0.01373,-0.024
0.02661,-0.03154
0.05209,-0.04084
0.07729,-0.04465
0.10232,-0.04537
0.15231,-0.04511
0.20224,-0.04376
0.30198,-0.03865
0.40172,-0.03355
0.50146,-0.02845
0.6012,-0.02335
0.70093,-0.01825
0.80067,-0.01315
0.90041,-0.00804
0.95028,-0.00549
1,-0.00295
1,0.00295
