1,0
0.99616,0.00063
0.98535,0.00283
0.96881,0.00653
0.94706,0.01092
0.91991,0.01569
0.88746,0.02112
0.8503,0.02739
0.80907,0.0345
0.76444,0.0424
0.7171299,0.05094
0.66789,0.05993
0.61742,0.06911
0.56643,0.07818
0.51558,0.08682
0.46546,0.09468
0.41662,0.10143
0.36954,0.10674
0.32465,0.11029
0.2823,0.11171
0.24256,0.11062
0.20522,0.10704
0.17033,0.10129
0.13807,0.09368
0.10867,0.08455
0.08239,0.0742
0.05944,0.06292
0.04004,0.05104
0.02434,0.03887
0.01246,0.02678
0.00448,0.01523
0.00047,0.00478
9e-05,0.00235
1e-05,-0.00026
0.00015,-0.00188
0.00047,-0.00337
0.0007,-0.00406
0.00098,-0.00471
0.00133,-0.00529
0.00178,-0.00582
0.00233,-0.00634
0.00296,-0.00684
0.00446,-0.00781
0.00625,-0.00874
0.00942,-0.01007
0.01968,-0.01313
0.0388,-0.01668
0.06374,-0.01964
0.09418,-0.02221
0.12966,-0.02467
0.16949,-0.02712
0.21301,-0.02954
0.25957,-0.03183
0.30858,-0.03385
0.35948,-0.03552
0.4117,-0.03677
0.46466,-0.03758
0.51775,-0.03789
0.57037,-0.03769
0.62193,-0.03694
0.67184,-0.03561
0.71954,-0.03366
0.76447,-0.03102
0.80607,-0.02744
0.84438,-0.02249
0.87994,-0.0165
0.91266,-0.01062
0.95169,-0.00575
0.96599,-0.00235
0.98445,-0.00055
0.99604,-1e-05
1,0
