1,0.00275
0.94982,0.01038
0.89968,0.01852
0.79939,0.03529
0.6991,0.05206
0.59883,0.06783
0.49864,0.0791
0.39854,0.08487
0.29852,0.08565
0.19861,0.08043
0.14872,0.07407
0.09891,0.06321
0.07406,0.05478
0.04923,0.04485
0.02448,0.02992
0.01216,0.01971
0,0
0.01277,-0.01578
0.0254,-0.02306
0.05055,-0.03213
0.07565,-0.0377
0.1007,-0.04076
0.15075,-0.0434
0.20077,-0.04454
0.30076,-0.04381
0.40073,-0.04209
0.5007,-0.04036
0.60067,-0.03864
0.70063,-0.03641
0.80053,-0.03069
0.9003299,-0.01897
0.9501899,-0.01111
1,-0.00275
1,0.00275
