1,0.00055
0.9497899,0.01367
0.89958,0.02689
0.79922,0.05033
0.69888,0.07207
0.59862,0.08871
0.49844,0.10005
0.39832,0.10819
0.29829,0.10984
0.19837,0.10508
0.14847,0.09841
0.09868,0.08473
0.07383,0.07525
0.04907,0.05976
0.02439,0.03898
0.01212,0.02429
0,0
0.01265,-0.0095
0.02519,-0.01191
0.05022,-0.01422
0.07523,-0.01493
0.10022,-0.01404
0.15015,-0.00947
0.20009,-0.00549
0.29997,0.00196
0.3999,0.00622
0.49988,0.00777
0.59989,0.00723
0.6999,0.00658
0.7999099,0.00584
0.89995,0.00329
0.94998,0.00137
1,-0.00055
1,0.00055
