1,0
0.99623,0.00065
0.98534,0.00288
0.96823,0.00697
0.94572,0.01265
0.91825,0.01953
0.88608,0.02751
0.84978,0.03671
0.8102,0.04707
0.76825,0.05828
0.7249,0.0699
0.68113,0.08095
0.63704,0.09002
0.59178,0.09665
0.54523,0.10146
0.49799,0.10473
0.45059,0.10649
0.40352,0.10676
0.35726,0.10555
0.31224,0.10288
0.26889,0.09884
0.22764,0.0935
0.18889,0.08696
0.15299,0.07931
0.12027,0.07071
0.09103,0.06133
0.06554,0.05132
0.04397,0.04091
0.02649,0.03038
0.01328,0.02006
0.00446,0.01031
0.00017,0.00171
0.00166,-0.00501
0.00961,-0.01071
0.02333,-0.01627
0.04246,-0.02143
0.06674,-0.02611
0.09595,-0.03029
0.12974,-0.03401
0.16768,-0.03728
0.20929,-0.04008
0.25409,-0.04239
0.30152,-0.0442
0.35105,-0.04549
0.40207,-0.04623
0.45401,-0.04641
0.50625,-0.04602
0.55817,-0.04502
0.60915,-0.04342
0.65853,-0.04112
0.70567,-0.038
0.74994,-0.03356
0.79167,-0.02699
0.83209,-0.01895
0.87103,-0.01132
0.90715,-0.00531
0.93901,-0.00137
0.9652,0.00045
0.98447,0.00069
0.99612,0.00026
1,0
