1,0
0.99612,0.00021
0.98498,0.00122
0.96761,0.00326
0.94454,0.00587
0.9158,0.0089
0.88162,0.01262
0.84262,0.01725
0.79949,0.02283
0.75297,0.02932
0.70385,0.03661
0.65289,0.0445
0.60088,0.05276
0.54854,0.06106
0.49656,0.06909
0.44555,0.07648
0.39609,0.0829
0.34864,0.08801
0.30362,0.09148
0.26139,0.09298
0.222,0.09213
0.18531,0.08897
0.15138,0.08377
0.12034,0.07681
0.09241,0.06843
0.06782,0.05894
0.04677,0.04863
0.02945,0.03784
0.01601,0.0269
0.00657,0.01623
0.00122,0.00635
0.00049,0.00385
6e-05,0.00133
1e-05,-0.00025
0.00013,-0.00173
0.00026,-0.00242
0.00045,-0.00307
0.00071,-0.00366
0.00108,-0.00422
0.00154,-0.00478
0.00208,-0.00532
0.0034,-0.00641
0.00499,-0.00749
0.00786,-0.00909
0.01691,-0.01292
0.03432,-0.01793
0.05718,-0.02254
0.0852,-0.02676
0.11812,-0.03069
0.15545,-0.03447
0.19659,-0.03814
0.24092,-0.04162
0.28784,-0.04479
0.33679,-0.04751
0.38725,-0.04969
0.43868,-0.05126
0.49052,-0.05217
0.54221,-0.05238
0.59319,-0.05188
0.6429,-0.05064
0.69082,-0.04864
0.7364,-0.04585
0.77915,-0.04225
0.8185501,-0.03762
0.85461,-0.03156
0.88788,-0.02439
0.91832,-0.01719
0.94519,-0.01082
0.96768,-0.00569
0.985,-0.00218
0.99613,0.00044
1,0
