1,0.00175
0.94995,0.00554
0.8999299,0.00892
0.79986,0.0168
0.6998,0.02367
0.59973,0.03255
0.49966,0.04162
0.39957,0.0518
0.29949,0.06217
0.19945,0.06695
0.14945,0.06653
0.0995,0.06052
0.07455,0.05511
0.04962,0.04611
0.02472,0.0337
0.0123,0.0246
0,0
0.01258,-0.0099
0.02507,-0.00839
0.05002,-0.00259
0.07501,-0.00098
0.09999,0.00062
0.14999,0.00174
0.19998,0.00265
0.29998,0.00297
0.39997,0.0033
0.49997,0.00322
0.59998,0.00295
0.69998,0.00277
0.79998,0.0029
0.89999,0.00092
0.95001,-0.00076
1,-0.00175
1,0.00175
