1,0
0.99641,0.00104
0.98652,0.00405
0.97127,0.00825
0.9504901,0.01301
0.9241101,0.01854
0.89262,0.02498
0.85655,0.03234
0.81651,0.04056
0.77318,0.04951
0.72723,0.05902
0.67939,0.06884
0.63036,0.07868
0.58079,0.0882
0.53134,0.09703
0.48259,0.10478
0.43506,0.11106
0.38924,0.1153
0.34512,0.11693
0.30244,0.11593
0.26126,0.11267
0.22187,0.1075
0.18468,0.1007
0.15009,0.09246
0.11843,0.08301
0.09001,0.07254
0.06511,0.06129
0.04395,0.04951
0.02674,0.03748
0.01364,0.02556
0.0048,0.01414
0.00136,0.00706
0.00046,0.00409
0.00015,0.00221
1e-05,0.00044
3e-05,-0.0004
0.00011,-0.00121
0.00027,-0.00197
0.00053,-0.00271
0.00133,-0.00422
0.00242,-0.00575
0.00377,-0.00732
0.00623,-0.00971
0.00954,-0.0124
0.023,-0.02053
0.04145,-0.02855
0.06457,-0.03624
0.09205,-0.04342
0.12352,-0.05001
0.15856,-0.05587
0.19668,-0.06083
0.23737,-0.06469
0.28012,-0.0672
0.32438,-0.06791
0.37006,-0.0662
0.4175,-0.06188
0.46699,-0.05539
0.51838,-0.04753
0.57106,-0.03902
0.62432,-0.03041
0.67735,-0.02222
0.72927,-0.01484
0.77915,-0.0086
0.82604,-0.00373
0.86899,-0.00031
0.90707,0.00169
0.93946,0.00243
0.96545,0.00222
0.98448,0.00141
0.9961,0.00045
1,0
