1.000003,0.002671
0.993991,0.003641
0.983912,0.005266
0.97203,0.007181
0.959208,0.009247
0.94605,0.011369
0.932962,0.013479
0.920159,0.015543
0.907668,0.017556
0.895474,0.019522
0.883699,0.02136
0.870771,0.023227
0.857975,0.025012
0.845188,0.026795
0.832275,0.028596
0.819232,0.030415
0.806149,0.032241
0.79305,0.034067
0.779976,0.035891
0.766906,0.037713
0.753833,0.039537
0.740771,0.041359
0.727741,0.043176
0.714758,0.044986
0.701919,0.046776
0.689366,0.048527
0.677377,0.0502
0.664649,0.051879
0.652447,0.053315
0.640918,0.054568
0.628145,0.055906
0.615243,0.057187
0.602241,0.058477
0.58904,0.059787
0.575726,0.061108
0.562405,0.062429
0.549108,0.063749
0.535834,0.065066
0.522613,0.066377
0.509419,0.067687
0.496304,0.068989
0.483304,0.070278
0.470656,0.071534
0.458359,0.072753
0.445894,0.073861
0.433427,0.074908
0.420872,0.075896
0.408284,0.076816
0.395608,0.077673
0.382819,0.078458
0.369887,0.079171
0.356838,0.079807
0.34375,0.080355
0.330663,0.080811
0.317617,0.081175
0.304632,0.081461
0.291705,0.081662
0.27883,0.081769
0.265979,0.081778
0.253138,0.081683
0.240295,0.081478
0.227476,0.081157
0.214697,0.080715
0.201993,0.080143
0.189391,0.079442
0.17692,0.078603
0.164596,0.077626
0.152422,0.076506
0.140378,0.075232
0.1285,0.0738
0.116809,0.072199
0.105313,0.070415
0.094012,0.068433
0.082843,0.066214
0.071888,0.063743
0.061341,0.061036
0.05136,0.058108
0.04212,0.055009
0.033853,0.051846
0.026739,0.04874
0.020859,0.045811
0.016127,0.043144
0.01236,0.040758
0.009362,0.038628
0.006964,0.03671
0.00506,0.034982
0.003534,0.033393
0.002309,0.031907
0.001353,0.030504
0.000648,0.029159
0.000194,0.027848
0,0.026309
0.000132,0.024817
0.000499,0.023544
0.001172,0.022228
0.002191,0.020915
0.003558,0.019663
0.005312,0.018465
0.007482,0.017306
0.010121,0.016172
0.01336,0.015034
0.017387,0.013858
0.02247,0.012613
0.028917,0.011289
0.036947,0.009926
0.046502,0.00858
0.057245,0.007335
0.06877,0.00622
0.080769,0.005246
0.093063,0.004396
0.105547,0.003663
0.118159,0.003025
0.130865,0.002475
0.143646,0.002005
0.156485,0.001599
0.169372,0.001259
0.182302,0.000971
0.195271,0.00073
0.208276,0.000533
0.221309,0.000373
0.234368,0.000243
0.247445,0.000144
0.260548,6.9e-05
0.273668,2.3e-05
0.286811,1e-05
0.299969,1e-06
0.313145,-1e-06
0.326347,-1e-06
0.339561,-1e-06
0.352775,-3e-06
0.365989,-2e-06
0.379209,-2e-06
0.392435,-3e-06
0.405661,-3e-06
0.418885,-1e-06
0.432102,-3e-06
0.445323,-2e-06
0.458549,-2e-06
0.471776,-3e-06
0.484996,-2e-06
0.498215,-3e-06
0.511436,-3e-06
0.524664,-2e-06
0.537889,-3e-06
0.55111,-3e-06
0.564324,-2e-06
0.577539,-3e-06
0.590761,-3e-06
0.60398,-2e-06
0.6172,-2e-06
0.630423,-3e-06
0.643651,-2e-06
0.656876,-2e-06
0.670097,-1e-06
0.683316,-2e-06
0.696538,-1e-06
0.709765,-2e-06
0.722989,-1e-06
0.73621,-3e-06
0.749428,-2e-06
0.762651,-1e-06
0.77588,-1e-06
0.789103,-1e-06
0.802324,-1e-06
0.815536,-1e-06
0.828754,-1e-06
0.841972,-1e-06
0.85519,-1e-06
0.868401,-1e-06
0.881611,-1e-06
0.894828,-1e-06
0.908049,0
0.921271,-1e-06
0.934482,0
0.947646,0
0.960667,0
0.973288,0
0.984906,0
0.994731,0
1,1e-06
1.000003,0.002671
