1,0
0.99638,0.0006
0.98612,0.00264
0.97027,0.00606
0.94931,0.01013
0.92307,0.01458
0.89169,0.01962
0.8557,0.02539
0.81566,0.03187
0.77221,0.03901
0.72601,0.04667
0.67774,0.05468
0.62807,0.06281
0.57766,0.07081
0.52715,0.07839
0.4771,0.08527
0.42806,0.09115
0.38051,0.09576
0.33488,0.09883
0.29155,0.10009
0.25066,0.09925
0.21223,0.0963
0.17637,0.09143
0.14324,0.08486
0.11306,0.07688
0.08607,0.06775
0.06248,0.05773
0.04248,0.04713
0.02624,0.03622
0.01385,0.02534
0.00536,0.01491
0.00082,0.00546
0.00016,0.00253
1e-05,0.00023
0.0001,-0.00117
0.00036,-0.00246
0.00055,-0.00305
0.0008,-0.00359
0.0011,-0.00407
0.0015,-0.0045
0.002,-0.00491
0.00259,-0.0053
0.00399,-0.00604
0.00567,-0.00673
0.00868,-0.00767
0.01712,-0.00951
0.03523,-0.01165
0.05932,-0.01309
0.08913,-0.01412
0.12418,-0.01507
0.16379,-0.01612
0.20727,-0.01727
0.25395,-0.01846
0.30322,-0.01956
0.35452,-0.0205
0.40725,-0.02123
0.46083,-0.02173
0.51463,-0.02196
0.56804,-0.02191
0.62045,-0.02154
0.67127,-0.02083
0.7199,-0.01973
0.76579,-0.0182
0.80839,-0.01604
0.84759,-0.01293
0.88365,-0.00919
0.91626,-0.00566
0.94462,-0.00286
0.96792,-0.00099
0.98539,-8e-05
0.99629,-7e-05
1,0
