1,0
0.94892,0.02027
0.89794,0.03854
0.79622,0.0706
0.69472,0.09867
0.59349,0.12175
0.49255,0.13935
0.39195,0.15047
0.29189,0.15162
0.19263,0.13781
0.14339,0.12367
0.0946,0.10106
0.07028,0.08826
0.04629,0.06948
0.02261,0.04471
0.01097,0.02859
0,0
0.01364,-0.02127
0.02309,-0.02531
0.05186,-0.03473
0.07714,-0.03987
0.10225,-0.04203
0.15237,-0.04435
0.20228,-0.04268
0.30189,-0.03535
0.40139,-0.02603
0.50089,-0.0167
0.60048,-0.00887
0.7001899,-0.00354
0.80001,-0.0002
0.90053,-0.00065
0.94998,0.00032
1,0
