1,0
0.99624,0.00059
0.98541,0.00268
0.96849,0.00651
0.9463,0.0117
0.91917,0.0177
0.88712,0.02441
0.85055,0.03206
0.81019,0.04071
0.76683,0.05025
0.72129,0.06048
0.67445,0.07103
0.62717,0.08143
0.58027,0.09082
0.53386,0.09807
0.48735,0.10285
0.44073,0.10561
0.39447,0.1066
0.34904,0.10588
0.30483,0.10355
0.26227,0.09972
0.22178,0.09451
0.18377,0.08803
0.1486,0.08041
0.1166,0.0718
0.08807,0.06233
0.06326,0.05218
0.04231,0.04156
0.02536,0.0308
0.01259,0.02025
0.00414,0.01027
0.00012,0.00147
0.00176,-0.00536
0.0098,-0.01102
0.02366,-0.01649
0.04292,-0.02152
0.06734,-0.02602
0.09669,-0.02998
0.13064,-0.03346
0.16874,-0.03648
0.21053,-0.03902
0.25551,-0.04108
0.30313,-0.04265
0.35285,-0.0437
0.40408,-0.04425
0.45622,-0.04426
0.50865,-0.04374
0.56078,-0.04266
0.61195,-0.04103
0.66152,-0.03877
0.70885,-0.03576
0.75331,-0.03154
0.79522,-0.02539
0.83562,-0.01798
0.87424,-0.01108
0.9097,-0.00568
0.9407,-0.00207
0.96604,-0.0002
0.98475,0.00034
0.99617,0.00017
1,0
