1,0.0012
0.95,0.0129
0.9,0.024
0.8,0.0442
0.7,0.0615
0.6,0.0755
0.5,0.0852
0.4,0.09
0.3,0.089
0.2,0.0808
0.15,0.0728
0.1,0.0608
0.075,0.0522
0.05,0.0416
0.025,0.0276
0.0125,0.0186
0,0
0.0125,-0.0163
0.025,-0.022
0.05,-0.0272
0.075,-0.0296
0.1,-0.031
0.15,-0.0318
0.2,-0.0317
0.3,-0.028
0.4,-0.024
0.5,-0.02
0.6,-0.016
0.7,-0.012
0.8,-0.008
0.9,-0.004
0.95,-0.002
1,0
1,0.0012
