1,0
0.99604,0.00167
0.9856,0.00674
0.97071,0.01424
0.9515899,0.02237
0.9274099,0.0306
0.8981,0.03935
0.86419,0.04876
0.82622,0.05877
0.78479,0.06924
0.74053,0.08002
0.69406,0.09087
0.64605,0.10155
0.59711,0.11176
0.54786,0.1212
0.49887,0.12956
0.45068,0.13654
0.40376,0.14182
0.35856,0.14513
0.31459,0.14612
0.27467,0.14443
0.23601,0.14001
0.19956,0.13306
0.16537,0.12384
0.13359,0.1128
0.10455,0.10037
0.07858,0.08688
0.05597,0.07264
0.03696,0.05795
0.02174,0.04315
0.01043,0.02861
0.00315,0.01482
0.00211,0.01198
0.0003,0.00455
0.00029,-0.00306
0.0008,-0.00491
0.00165,-0.00666
0.00353,-0.0093
0.00694,-0.01283
0.01374,-0.01809
0.02545,-0.02471
0.04488,-0.03256
0.06907,-0.03959
0.09775,-0.04556
0.13057,-0.05077
0.16707,-0.0548
0.20673,-0.0576
0.24904,-0.05888
0.29373,-0.05821
0.34079,-0.05542
0.39019,-0.05053
0.44202,-0.04392
0.49601,-0.03638
0.55141,-0.0286
0.60738,-0.02107
0.66301,-0.01421
0.71733,-0.00833
0.76937,-0.00364
0.81813,-0.00025
0.86265,0.00184
0.90205,0.00277
0.9355,0.00283
0.96252,0.00243
0.9828,0.00167
0.9956,0.00059
1,0
