1,0
0.94932,0.01344
0.89862,0.02738
0.79726,0.05426
0.69603,0.07865
0.5949,0.10104
0.49387,0.12144
0.39309,0.13685
0.29279,0.14279
0.1932,0.13476
0.14383,0.12226
0.09474,0.10428
0.07043,0.09056
0.04635,0.07234
0.02252,0.04914
0.01083,0.03305
0,0
0.01328,-0.01542
0.0261,-0.02168
0.05146,-0.0289
0.0767,-0.03363
0.10186,-0.03686
0.15196,-0.03883
0.20196,-0.0388
0.30178,-0.03526
0.40153,-0.03022
0.50127,-0.02519
0.60102,-0.02015
0.7007599,-0.01511
0.80051,-0.01007
0.90025,-0.00504
0.95013,-0.00252
1,0
