1,0.00175
0.94991,0.01033
0.89985,0.01811
0.79972,0.03358
0.69961,0.04634
0.59953,0.05661
0.49947,0.06317
0.39944,0.06664
0.29945,0.0658
0.19949,0.06067
0.14954,0.05565
0.0996,0.04773
0.07465,0.04162
0.04972,0.03392
0.02481,0.02311
0.01236,0.0166
0,0
0.01258,-0.00999
0.02508,-0.00939
0.05004,-0.00468
0.07501,-0.00147
0.09999,0.00133
0.14995,0.00555
0.19994,0.00757
0.29992,0.0096
0.39992,0.00924
0.49994,0.00737
0.59995,0.00551
0.69997,0.00374
0.79998,0.00188
0.9,0.00011
0.95001,-0.00107
1,-0.00175
1,0.00175
