1,0
0.94969,0.00871
0.89938,0.01743
0.79882,0.03336
0.69836,0.04629
0.598,0.05623
0.49778,0.06267
0.39767,0.06562
0.29771,0.06457
0.19789,0.05952
0.14807,0.05426
0.09837,0.04599
0.07356,0.04061
0.04882,0.03323
0.02419,0.02286
0.01194,0.01592
0,0
0.01298,-0.01354
0.02562,-0.01759
0.05077,-0.0217
0.07585,-0.02381
0.10087,-0.02442
0.15089,-0.02514
0.20088,-0.02487
0.30086,-0.02432
0.40076,-0.02127
0.50063,-0.01773
0.6005,-0.01418
0.70038,-0.01064
0.80025,-0.00709
0.90013,-0.00355
0.95006,-0.00177
1,0
