1,0
0.99622,0.00044
0.98547,0.00208
0.96885,0.00496
0.94685,0.00847
0.9194,0.01234
0.88667,0.01684
0.84922,0.02215
0.80768,0.02827
0.76273,0.03515
0.71511,0.04267
0.66552,0.05065
0.6147,0.05886
0.56333,0.06701
0.51207,0.0748
0.46153,0.08192
0.41226,0.08803
0.36473,0.09285
0.31936,0.09608
0.27654,0.0974
0.23636,0.0965
0.19875,0.09338
0.16381,0.08827
0.13168,0.08143
0.10258,0.07317
0.07674,0.06377
0.05438,0.05353
0.03569,0.04274
0.02081,0.03172
0.00987,0.02085
0.00291,0.01058
0.00029,0.00318
2e-05,0.00072
5e-05,-0.00081
0.00025,-0.00221
0.00042,-0.00286
0.00064,-0.00347
0.00093,-0.00401
0.00131,-0.00452
0.0018,-0.00501
0.00237,-0.00549
0.00373,-0.00643
0.00537,-0.00735
0.00831,-0.00871
0.01051,-0.00957
0.02538,-0.01363
0.04607,-0.01713
0.0723,-0.02014
0.1038,-0.02283
0.14008,-0.02542
0.1805,-0.02801
0.22442,-0.03054
0.27122,-0.03292
0.32029,-0.03502
0.37111,-0.03674
0.42311,-0.03802
0.47572,-0.03882
0.52836,-0.03911
0.58043,-0.03886
0.63137,-0.03805
0.6806,-0.03664
0.72758,-0.03461
0.77176,-0.0319
0.81263,-0.02831
0.85016,-0.02344
0.88481,-0.01764
0.91645,-0.01193
0.94427,-0.00706
0.96741,-0.00339
0.98503,-0.00112
0.99617,-0.00017
1,0
