1,0.0008
0.94995,0.01149
0.89992,0.02069
0.79983,0.04108
0.69975,0.05987
0.5997,0.07406
0.49965,0.08615
0.39961,0.09534
0.29959,0.09933
0.19961,0.09592
0.14964,0.08721
0.0997,0.07331
0.07474,0.06391
0.0498,0.0495
0.02487,0.0308
0.01242,0.01865
0,0
0.01252,-0.00485
0.02501,-0.0032
0.05,-0.00019
0.07499,0.00201
0.09998,0.00371
0.14997,0.00671
0.19996,0.00862
0.29995,0.01163
0.39995,0.01174
0.49995,0.01195
0.59996,0.01076
0.69997,0.00787
0.79998,0.00498
0.89999,0.00169
0.95,0.00029
1,-0.0008
1,0.0008
