1,0
0.94994,0.01325
0.89986,0.028
0.79975,0.0495
0.6996601,0.0685
0.59958,0.085
0.49952,0.097
0.39948,0.1035
0.29947,0.107
0.1995,0.0995
0.14955,0.09075
0.09961,0.0775
0.07467,0.06687
0.04973,0.05425
0.02482,0.03612
0.01237,0.02606
0,0
0.01254,-0.00894
0.02506,-0.01187
0.05007,-0.01375
0.07507,-0.01412
0.10007,-0.014
0.15007,-0.01325
0.20006,-0.011
0.30002,-0.0035
0.4,0
0.50001,-0.0025
0.60004,-0.008
0.70006,-0.011
0.80005,-0.0105
0.90004,-0.008
0.95003,-0.00575
1,0
