1,0
0.99635,0.00033
0.98586,0.00162
0.96946,0.00396
0.94762,0.00689
0.92033,0.0102
0.88781,0.01412
0.85059,0.0188
0.80929,0.02425
0.76457,0.03044
0.71714,0.03725
0.6677,0.0445
0.61697,0.05199
0.56561,0.05945
0.51429,0.0666
0.46359,0.07314
0.41406,0.07879
0.3662,0.08326
0.32042,0.08629
0.2671,0.0876
0.2364,0.08695
0.19837,0.08431
0.16312,0.07982
0.1308,0.07371
0.10159,0.06624
0.07573,0.05769
0.05341,0.04832
0.03483,0.03843
0.02012,0.02832
0.00938,0.01834
0.00264,0.00895
0.00038,0.00317
3e-05,0.0009
1e-05,-0.0005
0.00016,-0.00178
0.0003,-0.00237
0.00049,-0.00292
0.00074,-0.00342
0.00109,-0.00386
0.00154,-0.0043
0.00208,-0.00472
0.00337,-0.00555
0.00493,-0.00636
0.00775,-0.00754
0.01123,-0.00874
0.02632,-0.01217
0.04718,-0.01501
0.07356,-0.01737
0.1052,-0.01942
0.14163,-0.0214
0.18221,-0.02341
0.2263,-0.02543
0.27326,-0.02736
0.3225,-0.02907
0.37349,-0.03047
0.42566,-0.03152
0.47843,-0.03218
0.53123,-0.03242
0.58347,-0.0322
0.63457,-0.03152
0.68396,-0.03036
0.73109,-0.02867
0.77544,-0.02643
0.81649,-0.02348
0.85414,-0.01951
0.88864,-0.01484
0.91976,-0.01028
0.94674,-0.00636
0.96891,-0.00326
0.98569,-0.00118
0.99633,-0.00021
1,0
