1,0
0.99893,9e-05
0.99039,0.00083
0.97347,0.0021
0.94844,0.00384
0.91573,0.00626
0.8759201,0.00931
0.85355,0.01116
0.82967,0.01346
0.8043801,0.01643
0.77779,0.0205
0.75,0.02527
0.72114,0.03034
0.69134,0.03582
0.66072,0.04137
0.62941,0.04696
0.59755,0.05244
0.56526,0.05771
0.5327,0.06225
0.5,0.0663
0.4673,0.0695
0.43474,0.07204
0.40245,0.07369
0.37059,0.07482
0.33928,0.07501
0.30866,0.0747
0.27866,0.0736
0.25,0.07214
0.22221,0.06997
0.19562,0.06753
0.17033,0.06445
0.14645,0.06114
0.12408,0.05731
0.10332,0.05337
0.08427,0.04887
0.06699,0.04442
0.05156,0.03953
0.03806,0.03471
0.02653,0.02952
0.01704,0.02463
0.00961,0.01917
0.00428,0.01474
0.00107,0.00829
0,0
0.00107,-0.00829
0.00428,-0.01474
0.00961,-0.01917
0.01704,-0.02463
0.02653,-0.02952
0.03806,-0.03471
0.05156,-0.03953
0.06699,-0.04442
0.08427,-0.04887
0.10332,-0.05337
0.12408,-0.05731
0.14645,-0.06114
0.17033,-0.06445
0.19562,-0.06753
0.22221,-0.06997
0.25,-0.07214
0.27866,-0.0736
0.30866,-0.0747
0.33928,-0.07501
0.37059,-0.07482
0.40245,-0.07369
0.43474,-0.07204
0.4673,-0.0695
0.5,-0.0663
0.5327,-0.06225
0.56526,-0.05771
0.59755,-0.05244
0.62941,-0.04696
0.66072,-0.04137
0.69134,-0.03582
0.72114,-0.03034
0.75,-0.02527
0.77779,-0.0205
0.8043801,-0.01643
0.82967,-0.01346
0.85355,-0.01116
0.8759201,-0.00931
0.91573,-0.00626
0.94844,-0.00384
0.97347,-0.0021
0.99039,-0.00083
0.99893,-9e-05
1,0
