1,0
0.99616,0.00096
0.9856,0.00385
0.96949,0.00803
0.94776,0.0129
0.92052,0.01871
0.88838,0.02557
0.852,0.03339
0.81205,0.042
0.76921,0.05113
0.72413,0.06049
0.67743,0.06972
0.62969,0.07847
0.58142,0.08637
0.53312,0.09309
0.48524,0.0982
0.43796,0.10132
0.39132,0.10238
0.3455,0.10158
0.30088,0.09915
0.25797,0.09528
0.21719,0.09007
0.17897,0.08364
0.1437,0.07612
0.1117,0.06765
0.08329,0.05839
0.05872,0.04852
0.03821,0.03828
0.02193,0.02791
0.01003,0.01775
0.00265,0.00825
0.00159,0.00614
0.00061,0.0036
0.00021,0.002
2e-05,0.0005
1e-05,-0.0002
5e-05,-0.00087
0.00019,-0.0015
0.00042,-0.0021
0.00076,-0.00271
0.00118,-0.00333
0.00224,-0.00458
0.00356,-0.00586
0.006,-0.00783
0.0145,-0.01294
0.03041,-0.01967
0.05148,-0.02624
0.07746,-0.03253
0.10804,-0.03847
0.14286,-0.04405
0.18147,-0.04925
0.22336,-0.054
0.26799,-0.05821
0.31482,-0.0618
0.36328,-0.06466
0.41281,-0.06671
0.46282,-0.06784
0.51274,-0.06796
0.56197,-0.06691
0.60994,-0.06456
0.6560299,-0.06047
0.70032,-0.05397
0.74348,-0.0451
0.78611,-0.03472
0.82804,-0.02445
0.86808,-0.01552
0.90489,-0.00852
0.93717,-0.0037
0.96372,-0.00091
0.98355,0.00019
0.99584,0.00019
1,0
