1,1e-05
0.99436,0.00093
0.9775701,0.00367
0.95,0.00813
0.92698,0.01185
0.9,0.01615
0.85,0.02401
0.8,0.03172
0.75,0.03906
0.7,0.04593
0.65,0.05226
0.6,0.05751
0.55,0.0613
0.5,0.06384
0.45001,0.06555
0.4,0.06652
0.35,0.06678
0.3,0.06623
0.25,0.06461
0.2,0.06132
0.15,0.05572
0.1,0.04725
0.05,0.03458
0.025,0.02492
0.0125,0.01784
0.005,0.01175
0,0
0.005,-0.00685
0.0125,-0.01054
0.025,-0.01396
0.05,-0.01798
0.1,-0.02243
0.15,-0.0251
0.2,-0.02696
0.25,-0.02809
0.3,-0.02847
0.35,-0.02814
0.4,-0.02702
0.45001,-0.02499
0.5,-0.02234
0.55,-0.01932
0.6,-0.01585
0.65,-0.01192
0.7,-0.00799
0.75,-0.00456
0.8,-0.0016
0.85,0.00089
0.9,0.00227
0.92698,0.00227
0.95,0.00183
0.9775701,0.00091
0.99436,0.00023
1,0
1,1e-05
