1,0
0.99587,0.00184
0.98513,0.00741
0.9700701,0.01555
0.95081,0.02424
0.92638,0.03295
0.8966,0.04217
0.86221,0.05211
0.8236,0.06269
0.78144,0.07382
0.7364,0.08532
0.68915,0.09699
0.64035,0.10855
0.59069,0.1197
0.54079,0.13012
0.49124,0.13948
0.44259,0.14745
0.39535,0.1537
0.34995,0.15794
0.30678,0.15991
0.26622,0.15928
0.22833,0.15569
0.19291,0.14915
0.15997,0.13992
0.12952,0.12833
0.10165,0.11489
0.07667,0.10008
0.05486,0.08428
0.03646,0.06786
0.02166,0.05119
0.0106,0.03468
0.0034,0.01883
0.00108,0.0104
7e-05,0.00205
0.00027,-0.00306
0.00093,-0.00656
0.00167,-0.00868
0.00276,-0.01068
0.005,-0.01367
0.00891,-0.01765
0.01648,-0.02355
0.02319,-0.02776
0.0421,-0.03685
0.06573,-0.04507
0.09379,-0.05224
0.12595,-0.05825
0.1618,-0.063
0.20081,-0.06636
0.24247,-0.06799
0.28654,-0.06739
0.33308,-0.06441
0.38213,-0.05911
0.43381,-0.05188
0.48787,-0.0436
0.54355,-0.035
0.59997,-0.02664
0.65621,-0.01895
0.71125,-0.01229
0.7640899,-0.00687
0.8136799,-0.00284
0.85904,-0.00017
0.89922,0.00125
0.9333799,0.00177
0.96105,0.00184
0.982,0.00147
0.99537,0.00056
1,0
